Time :	17.6.2022	 || 	11:0
ADC_CH : 0	VCM [V]=0.6	Fs [MS/s]=2.5
PCB:A1.1	||||	ADC Test results :  
data Integrity : OK
N sample	VIN_DIF [uV]	ADC_OUT_0	ADC_OUT_1	ADC_OUT_2	ADC_OUT_3	ADC_OUT_4	ADC_OUT_5	ADC_OUT_6	ADC_OUT_7	ADC_OUT_8	ADC_OUT_9	ADC_OUT_10	ADC_OUT_11	ADC_OUT_12	ADC_OUT_13	ADC_OUT_14	ADC_OUT_15	ADC_OUT_16	ADC_OUT_17	ADC_OUT_18	ADC_OUT_19	ADC_OUT_20	ADC_OUT_21	ADC_OUT_22	ADC_OUT_23	ADC_OUT_24	ADC_OUT_25	ADC_OUT_26	ADC_OUT_27	ADC_OUT_28	ADC_OUT_29	ADC_OUT_30	ADC_OUT_31	ADC_OUT_32	ADC_OUT_33	ADC_OUT_34	ADC_OUT_35	ADC_OUT_36	ADC_OUT_37	ADC_OUT_38	ADC_OUT_39	ADC_OUT_40	ADC_OUT_41	ADC_OUT_42	ADC_OUT_43	ADC_OUT_44	ADC_OUT_45	ADC_OUT_46	ADC_OUT_47	ADC_OUT_48	ADC_OUT_49	ADC_OUT_50	ADC_OUT_51	ADC_OUT_52	ADC_OUT_53	ADC_OUT_54	ADC_OUT_55	ADC_OUT_56	ADC_OUT_57	ADC_OUT_58	ADC_OUT_59	ADC_OUT_60	ADC_OUT_61	ADC_OUT_62	ADC_OUT_63	ADC_OUT_64	ADC_OUT_65	ADC_OUT_66	ADC_OUT_67	ADC_OUT_68	ADC_OUT_69	ADC_OUT_70	ADC_OUT_71	ADC_OUT_72	ADC_OUT_73	ADC_OUT_74	ADC_OUT_75	ADC_OUT_76	ADC_OUT_77	ADC_OUT_78	ADC_OUT_79	ADC_OUT_80	ADC_OUT_81	ADC_OUT_82	ADC_OUT_83	ADC_OUT_84	ADC_OUT_85	ADC_OUT_86	ADC_OUT_87	ADC_OUT_88	ADC_OUT_89	ADC_OUT_90	ADC_OUT_91	ADC_OUT_92	ADC_OUT_93	ADC_OUT_94	ADC_OUT_95	ADC_OUT_96	ADC_OUT_97	ADC_OUT_98	ADC_OUT_99	ADC_OUT_100	ADC_OUT_101	ADC_OUT_102	ADC_OUT_103	ADC_OUT_104	ADC_OUT_105	ADC_OUT_106	ADC_OUT_107	ADC_OUT_108	ADC_OUT_109	ADC_OUT_110	ADC_OUT_111	ADC_OUT_112	ADC_OUT_113	ADC_OUT_114	ADC_OUT_115	ADC_OUT_116	ADC_OUT_117	ADC_OUT_118	ADC_OUT_119	ADC_OUT_120	ADC_OUT_121	ADC_OUT_122	ADC_OUT_123	ADC_OUT_124	ADC_OUT_125	ADC_OUT_126	ADC_OUT_127
1507	-266092	755	755	755	756	755	756	755	755	755	755	755	756	755	756	755	755	755	755	754	754	755	755	755	755	755	754	755	755	754	754	755	755	755	755	755	755	754	755	755	756	755	754	755	755	755	755	754	754	755	753	754	754	755	755	755	755	754	755	755	755	754	754	754	755	755	755	754	754	755	755	756	755	754	754	754	755	754	755	754	755	755	753	755	754	755	755	754	755	754	755	754	754	754	754	754	754	755	755	754	754	754	754	755	754	755	754	755	754	754	755	755	754	754	755	755	755	756	755	755	754	755	755	755	754	754	754	755	755
1508	-265599	755	755	755	755	755	755	755	756	756	756	755	755	755	756	755	756	755	755	755	755	755	756	755	756	756	755	755	756	756	756	755	755	756	756	756	756	754	756	756	756	755	755	756	756	756	755	756	756	756	756	755	755	755	755	756	755	755	754	755	755	755	755	755	756	755	755	755	756	756	756	756	756	756	756	756	755	755	755	755	755	755	756	756	755	755	755	756	756	755	754	755	755	755	755	755	754	754	755	755	755	755	755	755	755	756	756	756	756	755	756	755	756	756	756	756	755	755	755	756	756	756	756	756	757	756	756	755	755
1509	-265107	757	757	756	756	755	756	756	756	756	756	756	756	756	756	757	757	756	755	756	756	757	756	756	756	755	756	756	756	756	755	756	755	756	755	756	755	755	756	755	756	756	755	755	756	756	757	755	755	756	756	756	756	755	755	756	756	756	756	755	756	756	756	756	755	756	756	756	756	755	756	755	755	755	756	756	756	756	756	756	756	755	756	755	756	756	755	755	755	756	755	756	756	755	755	755	756	756	756	755	756	757	757	756	756	756	756	756	755	756	756	756	756	755	755	756	755	755	755	756	756	756	757	755	755	756	756	756	756
1510	-264615	757	757	756	758	756	757	757	756	757	757	757	757	757	757	756	757	756	756	756	756	757	757	756	757	755	757	757	757	756	756	756	755	756	756	757	756	756	756	756	756	756	756	756	756	756	757	757	757	756	756	756	755	757	756	757	756	757	757	756	756	756	757	757	756	757	757	757	757	757	758	757	757	756	757	757	757	756	756	756	757	757	756	756	756	756	756	756	756	757	756	757	757	755	757	757	756	757	755	756	756	756	757	756	756	756	756	756	755	756	756	755	756	756	757	757	756	756	756	756	757	757	757	756	757	756	757	756	757
1511	-264123	756	756	757	756	756	756	756	755	756	757	757	757	758	757	756	758	758	758	758	757	758	759	757	758	757	758	757	757	756	757	757	756	758	757	756	757	757	758	757	757	754	757	757	757	757	757	756	757	756	756	756	756	757	756	757	757	756	757	757	756	756	756	756	757	756	757	757	756	756	756	756	757	757	757	757	756	757	756	757	758	756	756	756	758	757	757	757	757	757	757	756	757	757	756	758	758	757	757	758	758	758	758	757	757	758	757	757	757	756	757	757	758	757	757	756	757	758	757	757	757	757	756	757	757	757	757	757	757
1512	-263630	758	758	758	758	757	758	758	757	758	757	758	757	757	757	757	758	758	757	757	757	758	758	758	758	757	757	757	758	758	760	757	757	758	758	758	758	758	758	758	758	758	758	758	757	758	758	757	757	757	758	757	757	757	757	758	757	757	757	757	757	757	758	758	757	757	757	757	753	757	758	757	757	757	757	758	757	757	757	757	757	758	758	758	758	757	758	761	758	758	757	758	758	758	758	758	759	757	757	758	758	757	757	757	757	757	757	757	757	758	757	757	757	758	758	758	756	757	757	757	757	757	758	757	756	756	756	757	757
1513	-263138	758	758	758	759	758	758	758	759	758	758	758	757	758	758	758	757	757	757	756	757	758	757	758	757	757	758	758	758	758	758	757	757	757	758	758	758	758	758	757	758	758	758	758	758	758	758	758	757	758	758	758	757	758	758	758	759	759	758	757	758	758	758	758	757	757	757	758	758	758	758	758	758	759	759	759	758	758	758	759	758	758	758	758	757	758	758	758	758	758	758	758	758	758	758	758	758	757	758	758	759	758	758	758	758	758	758	758	758	757	757	757	758	758	758	758	758	757	758	759	758	759	758	758	758	759	758	759	758
1514	-262646	758	759	758	758	758	758	759	758	757	758	758	758	758	758	759	758	758	758	758	759	758	758	758	758	758	757	758	759	758	758	757	759	759	759	759	758	759	758	758	759	759	759	758	758	759	758	759	758	759	759	758	759	758	759	759	759	759	759	759	760	759	759	758	759	758	759	759	758	759	757	758	758	757	758	758	759	758	758	759	759	759	759	758	759	758	759	759	758	758	758	759	758	758	758	758	758	757	757	758	758	759	758	757	759	758	758	759	759	758	759	758	757	759	759	758	758	757	758	757	758	758	758	758	757	758	757	758	759
1515	-262153	758	759	760	760	759	759	759	759	759	760	759	759	759	759	760	759	760	759	759	759	760	760	759	760	760	759	760	758	759	759	759	759	758	759	760	759	759	759	758	758	759	759	760	759	759	759	759	759	759	759	759	759	758	759	759	759	759	759	758	758	759	759	759	758	759	759	758	759	759	759	760	759	758	759	759	759	760	759	759	759	758	759	759	759	759	759	759	759	759	760	758	759	759	759	760	759	759	758	758	759	759	759	758	759	759	758	759	759	759	759	758	758	758	759	759	759	759	759	759	758	759	758	758	759	758	758	758	758
1516	-261661	760	759	759	760	760	760	759	759	760	759	760	759	759	760	759	760	760	760	759	759	760	760	759	759	759	760	759	759	759	759	760	759	760	760	760	760	761	760	760	759	759	760	760	760	759	760	759	759	760	757	760	760	759	759	759	759	760	760	759	759	759	760	760	759	760	759	760	760	759	760	760	759	759	758	759	760	759	759	759	759	759	759	759	759	760	759	759	759	759	761	760	760	758	759	759	760	759	759	759	760	760	759	759	758	759	759	760	759	760	759	759	760	759	759	760	760	759	759	760	759	760	760	759	760	759	760	760	759
1517	-261169	761	760	760	759	759	759	759	760	759	759	759	759	759	759	759	760	760	760	760	760	760	760	761	759	760	760	760	760	760	760	760	760	759	762	760	760	760	759	759	760	760	760	760	760	760	760	760	760	760	760	759	759	756	760	760	759	759	759	760	760	760	759	761	759	759	759	760	760	760	760	759	760	760	760	760	759	760	760	760	760	760	760	760	760	759	760	760	760	760	761	759	759	760	761	761	760	760	760	760	761	760	760	760	760	761	760	761	761	760	760	760	760	759	760	760	760	759	760	760	760	760	760	760	760	760	761	760	760
1518	-260676	761	761	760	761	761	760	760	760	761	760	760	761	761	760	760	760	761	761	761	761	761	761	761	761	760	760	760	760	760	760	760	760	760	759	759	761	760	760	760	760	760	760	760	760	760	760	760	760	759	760	760	761	760	760	760	759	760	760	760	760	760	760	760	761	760	760	760	761	760	760	760	760	760	760	760	760	760	761	760	760	760	760	760	760	760	761	760	760	760	760	760	760	760	760	760	760	760	761	760	760	759	759	760	760	761	759	760	760	760	760	760	760	760	760	760	760	759	760	760	760	760	760	760	760	760	759	760	760
1519	-260184	761	761	760	761	761	761	761	761	761	761	761	761	762	762	762	761	761	760	761	761	761	761	760	761	760	760	762	761	761	761	761	761	761	762	762	762	761	761	761	761	762	760	761	761	761	762	761	761	761	761	762	761	761	761	761	762	761	760	760	761	761	760	761	761	761	761	760	761	760	761	761	760	762	761	761	761	761	761	761	761	760	761	761	760	761	761	761	761	761	763	761	762	761	761	761	761	762	761	761	761	760	761	761	761	760	760	761	761	761	761	761	761	761	761	762	761	761	761	760	761	761	761	760	761	760	761	761	761
1520	-259692	761	761	761	762	761	761	761	762	762	761	761	761	761	761	762	761	761	761	761	762	761	760	762	761	761	761	761	761	762	762	760	761	761	762	762	762	762	762	761	761	763	761	761	761	760	761	761	762	761	761	761	762	761	761	761	762	761	761	760	761	761	762	762	761	760	761	761	762	761	761	761	761	761	761	761	761	761	761	758	762	762	761	762	761	762	762	762	762	761	761	760	761	762	761	762	761	761	762	761	762	761	761	760	761	761	762	761	761	761	762	761	761	761	761	762	761	761	760	761	761	761	760	760	761	761	761	761	761
1521	-259199	762	762	761	762	761	762	763	762	761	762	762	762	762	762	762	763	762	761	762	761	762	761	761	762	761	762	762	762	762	762	763	763	762	763	762	763	763	763	762	762	762	762	762	762	762	762	761	761	762	761	762	761	761	762	761	762	762	762	762	762	761	761	762	761	761	761	761	761	761	761	762	761	761	761	762	763	761	762	761	762	762	762	763	761	762	762	761	762	761	761	761	761	762	762	763	763	762	761	762	762	763	763	762	762	763	764	762	763	762	762	762	763	762	762	761	761	763	762	762	762	762	762	762	762	761	762	762	761
1522	-258707	762	763	762	763	763	764	763	762	762	763	763	763	762	762	763	762	762	762	762	762	762	762	761	763	762	763	763	762	763	763	763	763	762	762	762	762	762	762	762	761	763	762	762	763	762	763	762	762	763	762	764	763	761	762	762	762	762	763	763	762	762	762	762	762	762	762	762	762	762	762	763	763	762	762	762	762	763	763	763	763	762	762	762	762	763	762	762	762	762	762	762	762	763	762	762	762	762	763	762	762	762	762	763	762	763	762	761	762	762	762	762	762	763	763	762	762	763	762	763	762	762	762	762	762	762	762	762	762
1523	-258215	762	762	762	762	763	762	762	762	763	763	762	763	762	763	763	763	763	762	762	763	763	763	763	763	762	762	763	763	762	762	762	763	763	763	763	763	763	763	763	764	763	763	763	763	763	764	763	763	763	763	762	763	764	763	763	763	763	763	764	764	763	763	764	763	763	764	763	763	763	764	763	762	762	762	762	762	763	762	762	762	762	763	763	763	762	762	763	763	763	763	762	763	762	762	762	763	763	762	762	762	762	763	762	762	762	762	763	762	762	762	763	763	764	763	762	763	762	763	762	763	763	763	763	762	763	762	763	763
1524	-257723	763	763	763	763	763	763	763	763	764	764	763	763	762	763	763	763	764	763	763	763	763	764	763	763	762	763	763	763	764	763	763	764	763	763	763	763	764	763	764	763	763	764	763	763	763	763	763	764	764	763	763	762	764	764	764	763	764	763	764	764	764	763	764	763	763	764	763	764	763	763	764	764	764	763	763	763	763	764	764	763	763	763	764	763	763	763	763	763	764	764	764	764	763	764	763	764	764	763	764	764	764	764	763	763	764	762	764	764	764	762	763	763	764	765	763	763	763	763	763	763	763	763	763	762	763	763	763	763
1525	-257230	764	765	763	764	763	764	764	763	763	763	763	764	765	765	764	764	764	764	764	765	764	764	765	764	764	764	765	764	765	763	764	764	765	764	765	765	764	764	764	764	765	764	765	765	765	764	764	764	765	764	764	763	764	763	763	763	764	764	762	764	763	763	764	764	764	764	763	764	763	765	764	763	763	763	764	763	764	763	763	763	763	763	764	763	763	763	763	764	764	764	764	765	764	764	764	764	764	763	763	764	764	764	764	764	764	763	765	764	764	765	764	763	763	764	764	764	765	764	763	763	764	764	764	763	763	763	763	763
1526	-256738	764	764	765	764	764	764	764	765	765	764	764	764	765	765	765	765	765	764	764	764	764	764	764	764	764	764	765	764	765	765	764	764	764	764	764	765	764	764	764	764	764	764	764	764	764	764	764	764	764	765	764	763	763	765	765	764	765	764	765	765	765	765	764	765	765	764	764	765	765	764	762	764	764	765	765	765	764	764	765	765	765	764	764	765	764	764	764	764	764	764	764	763	764	765	763	764	764	764	764	764	764	763	764	763	765	764	764	764	764	764	763	764	764	764	763	763	764	764	765	765	765	764	764	765	765	764	765	764
1527	-256246	764	764	764	766	765	764	764	764	764	764	764	764	764	765	765	764	765	765	765	765	765	765	766	765	765	766	765	766	765	766	765	765	764	764	766	765	765	764	764	765	764	765	765	764	765	765	763	765	765	765	764	765	765	765	765	765	765	764	764	765	765	765	764	764	765	765	765	765	764	764	765	764	764	765	765	765	765	764	765	765	765	764	764	765	765	765	764	764	765	764	764	764	765	764	764	764	764	765	766	765	764	764	764	765	765	765	765	764	765	765	765	765	764	765	764	765	765	764	765	764	766	765	765	766	765	765	765	765
1528	-255753	766	765	765	766	766	766	765	765	767	765	766	765	765	765	765	765	765	765	765	765	765	764	765	765	765	765	765	767	765	765	765	765	765	765	766	765	764	765	765	766	764	765	765	765	766	765	765	766	765	765	765	767	766	765	765	765	766	765	765	765	765	765	765	765	765	763	765	766	766	766	766	765	766	766	764	765	766	766	765	765	765	766	765	766	764	766	765	766	766	765	766	765	765	765	765	765	766	766	765	765	766	766	765	765	765	765	765	765	766	766	765	766	765	766	765	765	765	765	765	765	765	766	766	765	765	764	766	766
1529	-255261	766	766	766	767	766	766	765	766	766	764	765	765	765	766	766	766	766	766	766	766	766	766	766	766	766	766	766	767	766	766	766	766	766	766	767	766	766	766	766	767	767	766	766	765	766	767	767	766	766	766	766	766	767	766	766	765	766	766	765	766	766	766	766	766	766	766	767	766	765	765	765	766	766	766	765	765	765	765	765	766	766	766	766	766	766	766	766	766	766	766	766	766	767	767	766	766	766	766	766	765	765	765	765	766	766	765	766	765	766	766	766	765	765	766	766	765	766	765	766	765	765	765	765	766	766	766	765	765
1530	-254769	767	767	766	766	767	767	767	766	766	766	767	767	767	767	766	766	766	766	767	767	766	767	766	766	766	767	767	766	767	766	767	767	767	767	767	766	766	766	766	767	765	766	766	765	766	766	767	765	766	766	766	767	766	766	765	766	765	766	766	766	766	765	765	766	766	766	766	765	766	767	767	766	766	766	765	766	766	766	766	766	766	766	766	766	766	766	766	766	766	766	767	767	766	767	766	767	767	766	767	766	766	766	766	767	766	766	767	766	767	766	766	766	767	767	766	766	766	767	767	766	766	766	766	767	765	767	766	766
1531	-254276	767	767	766	766	766	766	767	766	766	766	767	767	767	766	766	767	767	767	766	766	767	766	767	767	766	767	766	767	766	766	766	766	766	767	766	766	767	767	767	766	767	766	767	767	767	766	765	767	764	766	766	766	767	766	766	767	767	767	767	767	766	767	767	766	767	767	766	767	766	767	767	766	767	765	767	766	767	767	766	767	766	767	767	767	767	767	767	767	767	767	767	767	766	766	767	767	767	767	767	767	767	767	767	766	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	766	767	767	767	767	766	766	767
1532	-253784	767	767	767	767	767	767	767	769	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	766	767	767	767	767	767	767	766	766	767	767	767	767	767	767	767	767	767	767	767	766	767	763	767	767	767	766	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	768	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	768	767	767	767	767	767	767	767	766	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	768	767	767
1533	-253292	767	767	767	767	767	767	767	767	767	767	767	767	768	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	766	767	767	767	767	767	767	767	767	767	767	767	767	768	767	767	767	767	768	767	767	767	767	768	767	767	767	767	769	767	767	767	768	767	767	767	767	768	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	769	767	767
1534	-252799	768	768	768	769	768	769	767	768	767	768	768	769	769	767	769	771	769	767	767	767	767	768	768	767	768	767	767	767	767	770	767	767	767	767	767	767	767	768	767	767	767	767	767	767	767	768	767	767	767	769	769	767	767	767	769	769	768	767	767	769	767	769	767	768	768	767	767	767	769	767	767	767	767	768	769	767	768	767	767	769	769	769	769	769	767	767	767	767	767	767	767	767	767	769	769	769	769	769	769	768	769	769	769	767	767	769	768	769	768	768	767	769	767	768	769	768	767	767	767	768	769	767	768	768	767	767	768	769
1535	-252307	770	768	768	769	768	767	769	768	769	767	768	769	767	769	769	767	769	769	769	769	769	769	769	769	767	769	769	769	768	767	768	769	769	769	768	767	769	769	769	769	769	769	770	769	770	769	769	768	769	769	769	769	768	767	769	767	769	769	769	769	767	767	769	769	769	769	767	769	769	769	769	769	769	768	767	769	769	770	768	769	769	767	767	770	767	769	769	768	769	769	769	768	767	770	767	768	767	767	767	767	768	769	769	768	768	767	769	769	770	769	769	769	769	769	769	769	767	767	768	769	769	769	767	767	769	769	769	769
1536	-251815	769	769	768	769	767	770	770	769	769	767	770	769	769	770	768	770	770	769	770	767	770	769	769	769	769	769	769	769	768	769	769	769	768	767	767	769	769	769	767	767	769	770	769	769	769	769	770	770	769	769	769	770	769	769	769	769	769	768	768	769	768	769	769	769	768	767	769	769	769	769	767	769	770	769	769	767	768	767	767	767	767	767	768	767	769	769	767	767	769	769	769	769	769	769	769	769	769	767	769	769	769	769	768	770	769	770	769	767	769	769	770	770	769	770	770	770	771	770	771	770	770	770	769	770	769	769	770	769
1537	-251323	769	769	769	769	770	770	769	769	770	769	770	769	770	770	770	770	770	770	770	770	769	770	770	771	770	770	770	770	770	769	770	770	769	770	769	770	770	770	770	769	770	769	769	770	769	770	769	770	769	770	770	770	769	770	769	770	771	770	770	770	769	770	770	770	770	771	767	770	769	770	770	771	770	769	770	771	770	770	770	770	770	770	770	770	771	769	769	770	769	769	770	770	770	769	770	770	770	771	770	770	770	770	769	771	770	769	770	769	770	770	769	770	770	770	770	770	770	769	769	770	770	770	769	771	769	769	769	767
1538	-250830	770	769	770	767	769	770	770	769	769	769	769	770	769	770	770	770	770	770	769	769	771	770	771	770	770	770	770	770	771	769	770	770	770	770	770	771	769	770	770	770	770	771	771	770	770	770	771	771	770	770	770	770	770	770	771	770	769	770	769	769	770	770	769	769	770	769	770	770	770	770	770	770	770	769	771	771	771	770	770	771	770	771	770	770	770	770	770	771	770	770	770	771	770	770	771	771	771	770	770	770	770	771	770	770	770	771	771	770	770	771	770	771	770	771	771	770	771	769	770	770	770	770	769	770	770	770	770	770
1539	-250338	771	771	771	771	770	771	770	770	770	771	770	770	770	770	770	771	770	770	769	770	771	770	771	771	770	770	770	770	771	769	770	770	770	770	770	771	770	770	770	770	771	771	771	771	771	772	772	771	771	771	771	770	770	771	770	771	771	770	770	771	772	771	772	771	771	771	772	772	772	771	771	771	772	771	771	771	770	771	770	772	771	771	770	770	771	770	771	771	771	771	771	771	771	771	771	771	770	770	771	770	769	770	770	770	770	770	770	770	770	770	770	771	771	771	771	771	771	771	771	771	771	771	770	771	771	771	770	769
1540	-249846	772	771	771	771	771	771	771	771	771	771	770	771	772	771	771	771	771	771	771	771	771	771	771	771	771	772	772	771	772	771	771	771	772	772	771	771	771	771	771	772	771	771	771	771	771	772	771	771	771	771	772	770	772	772	772	772	771	772	771	771	772	771	771	771	772	772	771	771	771	771	772	772	771	771	771	771	771	772	772	772	771	772	771	771	771	771	771	770	771	770	770	771	771	770	771	770	771	771	771	772	771	771	770	771	771	772	771	771	770	771	771	771	771	770	770	770	770	770	771	770	771	771	770	771	771	771	772	771
1541	-249353	772	771	771	771	771	772	771	771	771	772	772	772	773	772	772	772	773	772	772	773	772	772	772	772	772	771	772	772	772	772	772	772	773	772	772	772	771	772	772	772	772	772	772	772	773	772	772	772	771	772	771	772	771	771	771	772	772	772	771	771	772	771	772	771	771	772	771	772	771	771	772	772	771	771	771	772	772	771	770	771	771	772	772	772	772	772	772	772	773	772	772	773	772	773	772	773	772	771	772	772	773	772	772	772	772	772	772	772	772	773	772	772	772	773	772	772	772	771	772	771	771	772	772	771	771	771	771	772
1542	-248861	771	772	772	772	772	772	773	772	773	773	773	773	773	773	772	772	773	773	772	772	772	772	772	772	772	772	772	772	772	772	772	772	771	773	772	772	772	772	772	772	773	772	772	772	771	772	771	772	772	771	772	771	771	773	772	772	773	772	773	773	772	773	772	772	772	772	773	773	771	772	772	772	772	771	772	772	771	772	772	772	772	772	772	772	772	772	773	774	772	772	771	773	773	772	772	772	772	773	771	772	772	773	772	772	773	772	772	771	771	772	771	773	772	771	772	772	773	772	772	772	771	771	772	773	772	771	771	771
1543	-248369	773	773	772	772	773	773	773	772	773	772	773	773	773	773	773	772	772	773	773	772	773	772	772	772	772	772	772	773	773	772	773	772	773	772	772	772	772	772	772	773	773	772	772	773	773	773	772	773	772	773	772	773	773	773	772	773	773	773	773	773	772	772	772	773	773	772	772	772	772	773	773	773	772	772	772	772	773	773	772	772	773	773	772	772	773	773	773	772	772	773	773	773	772	772	773	773	773	773	773	772	773	773	773	772	772	772	772	774	772	773	773	773	773	773	773	773	773	773	772	771	772	772	772	773	771	772	772	772
1544	-247876	773	772	773	773	773	774	773	774	773	773	774	774	774	773	773	773	772	773	773	773	773	772	773	773	773	774	774	774	773	773	773	774	774	774	773	774	774	774	774	774	773	773	774	773	774	774	773	772	773	773	774	774	774	774	773	774	774	775	774	774	773	774	773	773	773	773	774	773	772	774	774	774	773	773	773	773	774	774	773	772	773	774	773	774	774	774	774	773	773	773	774	774	773	774	773	774	774	773	774	774	774	774	773	774	772	773	773	770	774	773	773	774	773	774	773	774	774	773	774	772	774	774	773	773	773	772	773	774
1545	-247384	773	774	774	774	774	774	774	774	774	774	774	774	774	774	774	773	773	774	773	773	773	774	773	774	773	773	773	774	774	773	773	774	774	773	774	774	773	773	773	773	773	773	774	773	773	773	773	774	774	774	774	773	774	776	774	775	774	774	774	774	774	773	774	774	774	774	773	774	774	774	774	774	772	774	774	773	773	774	773	774	774	773	774	773	774	773	774	774	773	773	773	773	774	773	774	773	773	773	773	774	773	773	773	773	773	773	774	773	773	773	776	773	775	775	774	774	775	774	774	773	773	774	774	774	774	774	773	774
